# Saves the volume evolution of each lumen for the time step 0.010000 
113.65742 24.6358002604286 0.00012095724807809543 0.000129220674244039 0.00011392871899383388 0.000132680061055152 0.00012126990291209235 0.00011360167676608687 0.00011382361794437159 0.00011431251172146499 0.00013642424907847695 0.0001186111991443522 21.7516489498147 0.0001233541044159226 0.00011029174876258989 0.0001196495593846131 0.00012689611355500095 0.00011372530089702477 0.00013043621988980216 0.00012016046635457506 0.00013096507186904406 0.00013133625888214613 0.00013323570180806213 0.00012717916344747048 0.00013136203817078331
119.01996 25.230957552565812 0.00012095724807809543 0.000129220674244039 0.00011392871899383388 0.000132680061055152 0.00012126990291209235 0.00011360167676608687 0.00011382361794437159 0.00011431251172146499 0.00013642424907847695 0.0001186111991443522 22.159275178838996 0.0001233541044159226 0.00011029174876258989 0.0001196495593846131 0.00012689611355500095 0.00011372530089702477 0.00013043621988980216 0.00012016046635457506 0.00013096507186904406 0.00013133625888214613 0.00013323570180806213 0.00012717916344747048 0.00013136203817078331
124.60109 25.861279789630384 0.00012095724807809543 0.000129220674244039 0.00011392871899383388 0.000132680061055152 0.00012126990291209235 0.00011360167676608687 0.00011382361794437159 0.00011431251172146499 0.00013642424907847695 0.0001186111991443522 22.58694757721123 0.0001233541044159226 0.00011029174876258989 0.0001196495593846131 0.00012689611355500095 0.00011372530089702477 0.00013043621988980216 0.00012016046635457506 0.00013096507186904406 0.00013133625888214613 0.00013323570180806213 0.00012717916344747048 0.00013136203817078331
130.51735 26.530025104739806 0.00012095724807809543 0.000129220674244039 0.00011392871899383388 0.000132680061055152 0.00012126990291209235 0.00011360167676608687 0.00011382361794437159 0.00011431251172146499 0.00013642424907847695 0.0001186111991443522 23.036389980391025 0.0001233541044159226 0.00011029174876258989 0.0001196495593846131 0.00012689611355500095 0.00011372530089702477 0.00013043621988980216 0.00012016046635457506 0.00013096507186904406 0.00013133625888214613 0.00013323570180806213 0.00012717916344747048 0.00013136203817078331
136.68714 27.240867467624895 0.00012095724807809543 0.000129220674244039 0.00011392871899383388 0.000132680061055152 0.00012126990291209235 0.00011360167676608687 0.00011382361794437159 0.00011431251172146499 0.00013642424907847695 0.0001186111991443522 23.50954556416412 0.0001233541044159226 0.00011029174876258989 0.0001196495593846131 0.00012689611355500095 0.00011372530089702477 0.00013043621988980216 0.00012016046635457506 0.00013096507186904406 0.00013133625888214613 0.00013323570180806213 0.00012717916344747048 0.00013136203817078331
143.13098 27.997965501556013 0.00012095724807809543 0.000129220674244039 0.00011392871899383388 0.000132680061055152 0.00012126990291209235 0.00011360167676608687 0.00011382361794437159 0.00011431251172146499 0.00013642424907847695 0.0001186111991443522 24.0086141950193 0.0001233541044159226 0.00011029174876258989 0.0001196495593846131 0.00012689611355500095 0.00011372530089702477 0.00013043621988980216 0.00012016046635457506 0.00013096507186904406 0.00013133625888214613 0.00013323570180806213 0.00012717916344747048 0.00013136203817078331
149.87180 28.80604552073456 0.00012095724807809543 0.000129220674244039 0.00011392871899383388 0.000132680061055152 0.00012126990291209235 0.00011360167676608687 0.00011382361794437159 0.00011431251172146499 0.00013642424907847695 0.0001186111991443522 24.536097801137668 0.0001233541044159226 0.00011029174876258989 0.0001196495593846131 0.00012689611355500095 0.00011372530089702477 0.00013043621988980216 0.00012016046635457506 0.00013096507186904406 0.00013133625888214613 0.00013323570180806213 0.00012717916344747048 0.00013136203817078331
156.93538 29.670502360410175 0.00012095724807809543 0.000129220674244039 0.00011392871899383388 0.000132680061055152 0.00012126990291209235 0.00011360167676608687 0.00011382361794437159 0.00011431251172146499 0.00013642424907847695 0.0001186111991443522 25.094855859825515 0.0001233541044159226 0.00011029174876258989 0.0001196495593846131 0.00012689611355500095 0.00011372530089702477 0.00013043621988980216 0.00012016046635457506 0.00013096507186904406 0.00013133625888214613 0.00013323570180806213 0.00012717916344747048 0.00013136203817078331
164.45076 30.597522641365263 0.00012095724807809543 0.000129220674244039 0.00011392871899383388 0.000132680061055152 0.00012126990291209235 0.00011360167676608687 0.00011382361794437159 0.00011431251172146499 0.00013642424907847695 0.0001186111991443522 25.688173748493288 0.0001233541044159226 0.00011029174876258989 0.0001196495593846131 0.00012689611355500095 0.00011372530089702477 0.00013043621988980216 0.00012016046635457506 0.00013096507186904406 0.00013133625888214613 0.00013323570180806213 0.00012717916344747048 0.00013136203817078331
172.35085 31.594236555565946 0.00012095724807809543 0.000129220674244039 0.00011392871899383388 0.000132680061055152 0.00012126990291209235 0.00011360167676608687 0.00011382361794437159 0.00011431251172146499 0.00013642424907847695 0.0001186111991443522 26.319847594419162 0.0001233541044159226 0.00011029174876258989 0.0001196495593846131 0.00012689611355500095 0.00011372530089702477 0.00013043621988980216 0.00012016046635457506 0.00013096507186904406 0.00013133625888214613 0.00013323570180806213 0.00012717916344747048 0.00013136203817078331
180.77311 32.66890623392999 0.00012095724807809543 0.000129220674244039 0.00011392871899383388 0.000132680061055152 0.00012126990291209235 0.00011360167676608687 0.00011382361794437159 0.00011431251172146499 0.00013642424907847695 0.0001186111991443522 26.994290483192426 0.0001233541044159226 0.00011029174876258989 0.0001196495593846131 0.00012689611355500095 0.00011372530089702477 0.00013043621988980216 0.00012016046635457506 0.00013096507186904406 0.00013133625888214613 0.00013323570180806213 0.00012717916344747048 0.00013136203817078331
189.66033 33.83116148536765 0.00012095724807809543 0.000129220674244039 0.00011392871899383388 0.000132680061055152 0.00012126990291209235 0.00011360167676608687 0.00011382361794437159 0.00011431251172146499 0.00013642424907847695 0.0001186111991443522 27.716666594643648 0.0001233541044159226 0.00011029174876258989 0.0001196495593846131 0.00012689611355500095 0.00011372530089702477 0.00013043621988980216 0.00012016046635457506 0.00013096507186904406 0.00013133625888214613 0.00013323570180806213 0.00012717916344747048 0.00013136203817078331
199.16179 35.09229751387991 0.00012095724807809543 0.000129220674244039 0.00011392871899383388 0.000132680061055152 0.00012126990291209235 0.00011360167676608687 0.00011382361794437159 0.00011431251172146499 0.00013642424907847695 0.0001186111991443522 28.493062250470494 0.0001233541044159226 0.00011029174876258989 0.0001196495593846131 0.00012689611355500095 0.00011372530089702477 0.00013043621988980216 0.00012016046635457506 0.00013096507186904406 0.00013133625888214613 0.00013323570180806213 0.00012717916344747048 0.00013136203817078331
209.23442 36.46565463509711 0.00012095724807809543 0.000129220674244039 0.00011392871899383388 0.000132680061055152 0.00012126990291209235 0.00011360167676608687 0.00011382361794437159 0.00011431251172146499 0.00013642424907847695 0.0001186111991443522 29.330706319267744 0.0001233541044159226 0.00011029174876258989 0.0001196495593846131 0.00012689611355500095 0.00011372530089702477 0.00013043621988980216 0.00012016046635457506 0.00013096507186904406 0.00013133625888214613 0.00013323570180806213 0.00012717916344747048 0.00013136203817078331
220.04457 37.96710780629276 0.00012095724807809543 0.000129220674244039 0.00011392871899383388 0.000132680061055152 0.00012126990291209235 0.00011360167676608687 0.00011382361794437159 0.00011431251172146499 0.00013642424907847695 0.0001186111991443522 30.23825746013999 0.0001233541044159226 0.00011029174876258989 0.0001196495593846131 0.00012689611355500095 0.00011372530089702477 0.00013043621988980216 0.00012016046635457506 0.00013096507186904406 0.00013133625888214613 0.00013323570180806213 0.00012717916344747048 0.00013136203817078331
231.66999 39.615705178672435 0.00012095724807809543 0.000129220674244039 0.00011392871899383388 0.000132680061055152 0.00012126990291209235 0.00011360167676608687 0.00011382361794437159 0.00011431251172146499 0.00013642424907847695 0.0001186111991443522 31.226183131284255 0.0001233541044159226 0.00011029174876258989 0.0001196495593846131 0.00012689611355500095 0.00011372530089702477 0.00013043621988980216 0.00012016046635457506 0.00013096507186904406 0.00013133625888214613 0.00013323570180806213 0.00012717916344747048 0.00013136203817078331
244.30257 41.434511834145596 0.00012095724807809543 0.000129220674244039 0.00011392871899383388 0.000132680061055152 0.00012126990291209235 0.00011360167676608687 0.00011382361794437159 0.00011431251172146499 0.00013642424907847695 0.0001186111991443522 32.30726649491946 0.0001233541044159226 0.00011029174876258989 0.0001196495593846131 0.00012689611355500095 0.00011372530089702477 0.00013043621988980216 0.00012016046635457506 0.00013096507186904406 0.00013133625888214613 0.00013323570180806213 0.00012717916344747048 0.00013136203817078331
257.85179 43.45174057639068 0.00012095724807809543 0.000129220674244039 0.00011392871899383388 0.000132680061055152 0.00012126990291209235 0.00011360167676608687 0.00011382361794437159 0.00011431251172146499 0.00013642424907847695 0.0001186111991443522 33.497294543723264 0.0001233541044159226 0.00011029174876258989 0.0001196495593846131 0.00012689611355500095 0.00011372530089702477 0.00013043621988980216 0.00012016046635457506 0.00013096507186904406 0.00013133625888214613 0.00013323570180806213 0.00012717916344747048 0.00013136203817078331
272.64938 45.70229145204198 0.00012095724807809543 0.000129220674244039 0.00011392871899383388 0.000132680061055152 0.00012126990291209235 0.00011360167676608687 0.00011382361794437159 0.00011431251172146499 0.00013642424907847695 0.0001186111991443522 34.81600772608844 0.0001233541044159226 0.00011029174876258989 0.0001196495593846131 0.00012689611355500095 0.00011372530089702477 0.00013043621988980216 0.00012016046635457506 0.00013096507186904406 0.00013133625888214613 0.00013323570180806213 0.00012717916344747048 0.00013136203817078331
288.85542 48.229884756181676 0.00012095724807809543 0.000129220674244039 0.00011392871899383388 0.000132680061055152 0.00012126990291209235 0.00011360167676608687 0.00011382361794437159 0.00011431251172146499 0.00013642424907847695 0.0001186111991443522 36.288434603620836 0.0001233541044159226 0.00011029174876258989 0.0001196495593846131 0.00012689611355500095 0.00011372530089702477 0.00013043621988980216 0.00012016046635457506 0.00013096507186904406 0.00013133625888214613 0.00013323570180806213 0.00012717916344747048 0.00013136203817078331
306.76680 51.09007483669596 0.00012095724807809543 0.000129220674244039 0.00011392871899383388 0.000132680061055152 0.00012126990291209235 0.00011360167676608687 0.00011382361794437159 0.00011431251172146499 0.00013642424907847695 0.0001186111991443522 37.94680633745096 0.0001233541044159226 0.00011029174876258989 0.0001196495593846131 0.00012689611355500095 0.00011372530089702477 0.00013043621988980216 0.00012016046635457506 0.00013096507186904406 0.00013133625888214613 0.00013323570180806213 0.00012717916344747048 0.00013136203817078331
326.52882 54.35460363293073 0.00012095724807809543 0.000129220674244039 0.00011392871899383388 0.000132680061055152 0.00012126990291209235 0.00011360167676608687 0.00011382361794437159 0.00011431251172146499 0.00013642424907847695 0.0001186111991443522 39.833366687062906 0.0001233541044159226 0.00011029174876258989 0.0001196495593846131 0.00012689611355500095 0.00011372530089702477 0.00013043621988980216 0.00012016046635457506 0.00013096507186904406 0.00013133625888214613 0.00013323570180806213 0.00012717916344747048 0.00013136203817078331
348.75170 58.11784952167601 0.00012095724807809543 0.000129220674244039 0.00011392871899383388 0.000132680061055152 0.00012126990291209235 0.00011360167676608687 0.00011382361794437159 0.00011431251172146499 0.00013642424907847695 0.0001186111991443522 42.00460512868568 0.0001233541044159226 0.00011029174876258989 0.0001196495593846131 0.00012689611355500095 0.00011372530089702477 0.00013043621988980216 0.00012016046635457506 0.00013096507186904406 0.00013133625888214613 0.00013323570180806213 0.00012717916344747048 0.00013136203817078331
373.83449 62.50665895851696 0.00012095724807809543 0.000129220674244039 0.00011392871899383388 0.000132680061055152 0.00012126990291209235 0.00011360167676608687 0.00011382361794437159 0.00011431251172146499 0.00013642424907847695 0.0001186111991443522 44.53782632951366 0.0001233541044159226 0.00011029174876258989 0.0001196495593846131 0.00012689611355500095 0.00011372530089702477 0.00013043621988980216 0.00012016046635457506 0.00013096507186904406 0.00013133625888214613 0.00013323570180806213 0.00012717916344747048 0.00013136203817078331
402.40059 67.69584318083588 0.00012095724807809543 0.000129220674244039 0.00011392871899383388 0.000132680061055152 0.00012126990291209235 0.00011360167676608687 0.00011382361794437159 0.00011431251172146499 0.00013642424907847695 0.0001186111991443522 47.54170149788381 0.0001233541044159226 0.00011029174876258989 0.0001196495593846131 0.00012689611355500095 0.00011372530089702477 0.00013043621988980216 0.00012016046635457506 0.00013096507186904406 0.00013133625888214613 0.00013323570180806213 0.00012717916344747048 0.00013136203817078331
435.65230 73.93357537475246 0.00012095724807809543 0.000129220674244039 0.00011392871899383388 0.000132680061055152 0.00012126990291209235 0.00011360167676608687 0.00011382361794437159 0.00011431251172146499 0.00013642424907847695 0.0001186111991443522 51.17390790849903 0.0001233541044159226 0.00011029174876258989 0.0001196495593846131 0.00012689611355500095 0.00011372530089702477 0.00013043621988980216 0.00012016046635457506 0.00013096507186904406 0.00013133625888214613 0.00013323570180806213 0.00012717916344747048 0.00013136203817078331
474.75768 81.58498301773167 0.00012095724807809543 0.000129220674244039 0.00011392871899383388 0.000132680061055152 0.00012126990291209235 0.00011360167676608687 0.00011382361794437159 0.00011431251172146499 0.00013642424907847695 0.0001186111991443522 55.67204968866824 0.0001233541044159226 0.00011029174876258989 0.0001196495593846131 0.00012689611355500095 0.00011372530089702477 0.00013043621988980216 0.00012016046635457506 0.00013096507186904406 0.00013133625888214613 0.00013323570180806213 0.00012717916344747048 0.00013136203817078331
521.89451 91.21125618162114 0.00012095724807809543 0.000129220674244039 0.00011392871899383388 0.000132680061055152 0.00012126990291209235 0.00011360167676608687 0.00011382361794437159 0.00011431251172146499 0.00013642424907847695 0.0001186111991443522 61.41103689267857 0.0001233541044159226 0.00011029174876258989 0.0001196495593846131 0.00012689611355500095 0.00011372530089702477 0.00013043621988980216 0.00012016046635457506 0.00013096507186904406 0.00013133625888214613 0.00013323570180806213 0.00012717916344747048 0.00013136203817078331
571.70165 101.8886066176243 0.00012095724807809543 0.000129220674244039 0.00011392871899383388 0.000132680061055152 0.00012126990291209235 0.00011360167676608687 0.00011382361794437159 0.00011431251172146499 0.00013642424907847695 0.0001186111991443522 67.89119109805844 0.0001233541044159226 0.00011029174876258989 0.0001196495593846131 0.00012689611355500095 0.00011372530089702477 0.00013043621988980216 0.00012016046635457506 0.00013096507186904406 0.00013133625888214613 0.00013323570180806213 0.00012717916344747048 0.00013136203817078331
629.94502 113.05069236910117 0.00012095724807809543 0.000129220674244039 0.00011392871899383388 0.000132680061055152 0.00012126990291209235 0.00011360167676608687 0.00011382361794437159 0.00011431251172146499 0.00013642424907847695 0.0001186111991443522 74.79911047159027 0.0001233541044159226 0.00011029174876258989 0.0001196495593846131 0.00012689611355500095 0.00011372530089702477 0.00013043621988980216 0.00012016046635457506 0.00013096507186904406 0.00013133625888214613 0.00013323570180806213 0.00012717916344747048 0.00013136203817078331
702.01823 124.68795658833798 0.00012095724807809543 0.000129220674244039 0.00011392871899383388 0.000132680061055152 0.00012126990291209235 0.00011360167676608687 0.00011382361794437159 0.00011431251172146499 0.00013642424907847695 0.0001186111991443522 82.14580884306343 0.0001233541044159226 0.00011029174876258989 0.0001196495593846131 0.00012689611355500095 0.00011372530089702477 0.00013043621988980216 0.00012016046635457506 0.00013096507186904406 0.00013133625888214613 0.00013323570180806213 0.00012717916344747048 0.00013136203817078331
790.24805 136.7932589515091 0.00012095724807809543 0.000129220674244039 0.00011392871899383388 0.000132680061055152 0.00012126990291209235 0.00011360167676608687 0.00011382361794437159 0.00011431251172146499 0.00013642424907847695 0.0001186111991443522 89.93993294203116 0.0001233541044159226 0.00011029174876258989 0.0001196495593846131 0.00012689611355500095 0.00011372530089702477 0.00013043621988980216 0.00012016046635457506 0.00013096507186904406 0.00013133625888214613 0.00013323570180806213 0.00012717916344747048 0.00013136203817078331
897.21010 149.36134943080887 0.00012095724807809543 0.000129220674244039 0.00011392871899383388 0.000132680061055152 0.00012126990291209235 0.00011360167676608687 0.00011382361794437159 0.00011431251172146499 0.00013642424907847695 0.0001186111991443522 98.18822315630868 0.0001233541044159226 0.00011029174876258989 0.0001196495593846131 0.00012689611355500095 0.00011372530089702477 0.00013043621988980216 0.00012016046635457506 0.00013096507186904406 0.00013133625888214613 0.00013323570180806213 0.00012717916344747048 0.00013136203817078331
1025.74151 162.38833057744355 0.00012095724807809543 0.000129220674244039 0.00011392871899383388 0.000132680061055152 0.00012126990291209235 0.00011360167676608687 0.00011382361794437159 0.00011431251172146499 0.00013642424907847695 0.0001186111991443522 106.89582334401285 0.0001233541044159226 0.00011029174876258989 0.0001196495593846131 0.00012689611355500095 0.00011372530089702477 0.00013043621988980216 0.00012016046635457506 0.00013096507186904406 0.00013133625888214613 0.00013323570180806213 0.00012717916344747048 0.00013136203817078331
1178.95387 175.87111139556825 0.00012095724807809543 0.000129220674244039 0.00011392871899383388 0.000132680061055152 0.00012126990291209235 0.00011360167676608687 0.00011382361794437159 0.00011431251172146499 0.00013642424907847695 0.0001186111991443522 116.06644787736323 0.0001233541044159226 0.00011029174876258989 0.0001196495593846131 0.00012689611355500095 0.00011372530089702477 0.00013043621988980216 0.00012016046635457506 0.00013096507186904406 0.00013133625888214613 0.00013323570180806213 0.00012717916344747048 0.00013136203817078331
1360.24926 189.8077984313882 0.00012095724807809543 0.000129220674244039 0.00011392871899383388 0.000132680061055152 0.00012126990291209235 0.00011360167676608687 0.00011382361794437159 0.00011431251172146499 0.00013642424907847695 0.0001186111991443522 125.70307791617006 0.0001233541044159226 0.00011029174876258989 0.0001196495593846131 0.00012689611355500095 0.00011372530089702477 0.00013043621988980216 0.00012016046635457506 0.00013096507186904406 0.00013133625888214613 0.00013323570180806213 0.00012717916344747048 0.00013136203817078331
1573.32872 204.19715919211126 0.00012095724807809543 0.000129220674244039 0.00011392871899383388 0.000132680061055152 0.00012126990291209235 0.00011360167676608687 0.00011382361794437159 0.00011431251172146499 0.00013642424907847695 0.0001186111991443522 135.80795299850098 0.0001233541044159226 0.00011029174876258989 0.0001196495593846131 0.00012689611355500095 0.00011372530089702477 0.00013043621988980216 0.00012016046635457506 0.00013096507186904406 0.00013133625888214613 0.00013323570180806213 0.00012717916344747048 0.00013136203817078331
